4762429,1,150905,150,101,10226,1,CO022330,1,RTV4762429
4778591,1,150907,147,101,10226,1,CO022330,1,RTV4778591
4780660,1,150907,123,101,10226,1,CO022330,1,RTV4780660
4913592,1,151012,275,101,10226,1,CO022330,1,RTV4913592
4913857,1,151012,180,101,10226,1,CO022330,1,RTV4913857
4913899,1,151012,300,101,10226,1,CO022330,1,RTV4913899
4914171,1,151012,216,101,10226,1,CO022330,1,RTV4914171
4914210,1,151012,149,101,10226,1,CO022330,1,RTV4914210
4914278,1,151012,401,101,10226,1,CO022330,1,RTV4914278
4914365,1,151012,401,101,10226,1,CO022330,1,RTV4914365
4914472,1,151012,173,101,10226,1,CO022330,1,RTV4914472
4914539,1,151012,130,101,10226,1,CO022330,1,RTV4914539
4916198,1,151012,271,101,10226,1,CO022330,1,RTV4916198
4916223,1,151012,112,101,10226,1,CO022330,1,RTV4916223
4916304,1,151012,114,101,10226,1,CO022330,1,RTV4916304
4916444,1,151012,112,101,10226,1,CO022330,1,RTV4916444
4866458,1,151013,192,101,10226,1,CO022330,1,RTV4866458
4916166,1,151013,821,801,10226,1,CO022330,1,RTV4916166
4916455,1,151013,841,809,10226,1,CO022330,1,RTV4916455
4916649,1,151013,122,101,10226,1,CO022330,1,RTV4916649
4916662,1,151013,122,101,10226,1,CO022330,1,RTV4916662
4917075,1,151013,101,101,10226,1,CO022330,1,RTV4917075
4917083,1,151013,288,101,10226,1,CO022330,1,RTV4917083
4917096,1,151013,822,801,10226,1,CO022330,1,RTV4917096
4917843,1,151013,843,809,10226,1,CO022330,1,RTV4917843
4917862,1,151013,310,101,10226,1,CO022330,1,RTV4917862
4917902,1,151013,112,101,10226,1,CO022330,1,RTV4917902
4919653,1,151013,221,101,10226,1,CO022330,1,RTV4919653
4920985,1,151013,280,101,10226,1,CO022330,1,RTV4920985
4885086,1,151005,122,101,18685,2,CO022330,1,RTV4885086
4888324,1,151005,113,101,18685,2,CO022330,1,RTV4888324
4775463,1,150905,136,101,12674,3,CO022330,1,RTV4775463
4908043,1,151012,161,101,12674,3,CO022330,1,RTV4908043
4909529,1,151012,161,101,12674,3,CO022330,1,RTV4909529
4914190,1,151012,223,101,12674,3,CO022330,1,RTV4914190
4914618,1,151012,123,101,12674,3,CO022330,1,RTV4914618
4914865,1,151012,109,101,12674,3,CO022330,1,RTV4914865
4888982,1,151013,192,101,12674,3,CO022330,1,RTV4888982
4905993,1,151013,297,101,12674,3,CO022330,1,RTV4905993
4907527,1,151013,826,802,12674,3,CO022330,1,RTV4907527
4916562,1,151013,121,101,12674,3,CO022330,1,RTV4916562
4919248,1,151013,169,101,12674,3,CO022330,1,RTV4919248
