4955488,1,151027,103,103,10495,1,CO022872,1,RTV4955488
4959592,1,151027,845,809,10495,1,CO022872,1,RTV4959592
4966367,1,151027,177,101,10495,1,CO022872,1,RTV4966367
4967275,1,151027,852,809,10495,1,CO022872,1,RTV4967275
4968738,1,151027,113,101,10495,1,CO022872,1,RTV4968738
4968986,1,151027,150,101,10495,1,CO022872,1,RTV4968986
4764699,1,150905,401,101,10035,2,CO022872,1,RTV4764699
4775601,1,150905,851,809,10035,2,CO022872,1,RTV4775601
4966894,1,151026,120,101,10035,2,CO022872,1,RTV4966894
4968146,1,151026,835,805,10035,2,CO022872,1,RTV4968146
4961142,1,151027,178,101,10035,2,CO022872,1,RTV4961142
4967786,1,151027,131,101,10035,2,CO022872,1,RTV4967786
4973749,1,151027,297,101,10035,2,CO022872,1,RTV4973749
