4537156,1,160112,855,810,60007,1,CO026093,1,RTV4537156
4538441,1,160121,856,810,60007,1,CO026093,1,RTV4538441
4539102,1,160127,857,810,60007,1,CO026093,1,RTV4539102
4539274,1,160127,856,810,10226,2,CO026093,1,RTV4539274
4539281,1,160127,855,810,10226,2,CO026093,1,RTV4539281
4539282,1,160127,855,810,10463,3,CO026093,1,RTV4539282
4539278,1,160127,855,810,10770,4,CO026093,1,RTV4539278
4539264,1,160127,856,810,18596,5,CO026093,1,RTV4539264
4538716,1,160123,858,810,10532,6,CO026093,1,RTV4538716
4539119,1,160126,858,810,10532,6,CO026093,1,RTV4539119
4538087,1,160127,855,810,10532,6,CO026093,1,RTV4538087
4538638,1,160127,855,810,10532,6,CO026093,1,RTV4538638
4539188,1,160127,858,810,10532,6,CO026093,1,RTV4539188
4539208,1,160127,858,810,10532,6,CO026093,1,RTV4539208
4538958,1,160126,855,810,10343,7,CO026093,1,RTV4538958
4539259,1,160127,858,810,10342,8,CO026093,1,RTV4539259
4539047,1,160126,855,810,10163,9,CO026093,1,RTV4539047
4539312,1,160128,856,810,10163,9,CO026093,1,RTV4539312
