5278241,1,160121,128,101,10020,1,CO025910,1,RTV5278241
5280106,1,160121,128,101,10020,1,CO025910,1,RTV5280106
5283663,1,160121,233,101,10020,1,CO025910,1,RTV5283663
5283934,1,160121,108,101,10020,1,CO025910,1,RTV5283934
5260883,1,160122,243,101,10020,1,CO025910,1,RTV5260883
5263050,1,160122,243,101,10020,1,CO025910,1,RTV5263050
5278997,1,160122,272,101,10020,1,CO025910,1,RTV5278997
5283022,1,160122,268,101,10020,1,CO025910,1,RTV5283022
5284078,1,160122,293,101,10020,1,CO025910,1,RTV5284078
5284151,1,160122,187,101,10020,1,CO025910,1,RTV5284151
5284243,1,160122,305,101,10020,1,CO025910,1,RTV5284243
5284510,1,160122,106,101,10020,1,CO025910,1,RTV5284510
5285000,1,160122,298,101,10020,1,CO025910,1,RTV5285000
5285183,1,160122,263,101,10020,1,CO025910,1,RTV5285183
5285520,1,160122,132,101,10020,1,CO025910,1,RTV5285520
5285818,1,160122,821,801,10020,1,CO025910,1,RTV5285818
5285992,1,160122,179,101,10020,1,CO025910,1,RTV5285992
5286076,1,160122,171,101,10020,1,CO025910,1,RTV5286076
5286452,1,160122,227,101,10020,1,CO025910,1,RTV5286452
5286635,1,160122,257,101,10020,1,CO025910,1,RTV5286635
5287070,1,160122,107,101,10020,1,CO025910,1,RTV5287070
5265383,1,160123,236,101,10020,1,CO025910,1,RTV5265383
5275118,1,160123,134,101,10020,1,CO025910,1,RTV5275118
5282374,1,160123,218,101,10020,1,CO025910,1,RTV5282374
5282560,1,160123,218,101,10020,1,CO025910,1,RTV5282560
5284943,1,160123,249,101,10020,1,CO025910,1,RTV5284943
5286297,1,160123,852,809,10020,1,CO025910,1,RTV5286297
5287038,1,160123,297,101,10020,1,CO025910,1,RTV5287038
5287055,1,160123,297,101,10020,1,CO025910,1,RTV5287055
5287376,1,160123,852,809,10020,1,CO025910,1,RTV5287376
5287775,1,160123,120,101,10020,1,CO025910,1,RTV5287775
5287869,1,160123,846,809,10020,1,CO025910,1,RTV5287869
5287873,1,160123,236,101,10020,1,CO025910,1,RTV5287873
5288475,1,160123,236,101,10020,1,CO025910,1,RTV5288475
5288998,1,160123,116,101,10020,1,CO025910,1,RTV5288998
5289262,1,160123,223,101,10020,1,CO025910,1,RTV5289262
5290076,1,160123,253,101,10020,1,CO025910,1,RTV5290076
5290187,1,160123,279,101,10020,1,CO025910,1,RTV5290187
5290358,1,160123,139,101,10020,1,CO025910,1,RTV5290358
5290466,1,160123,111,101,10020,1,CO025910,1,RTV5290466
