5010356,1,151109,258,101,10321,1,CO023418,1,RTV5010356
5010361,1,151109,258,101,10321,1,CO023418,1,RTV5010361
5010425,1,151109,104,104,10321,1,CO023418,1,RTV5010425
5010562,1,151109,172,101,10321,1,CO023418,1,RTV5010562
5010578,1,151109,172,101,10321,1,CO023418,1,RTV5010578
5010624,1,151109,311,101,10321,1,CO023418,1,RTV5010624
5010778,1,151109,311,101,10321,1,CO023418,1,RTV5010778
5011098,1,151109,162,101,10321,1,CO023418,1,RTV5011098
5011197,1,151109,192,101,10321,1,CO023418,1,RTV5011197
5011295,1,151109,164,101,10321,1,CO023418,1,RTV5011295
5011348,1,151109,309,101,10321,1,CO023418,1,RTV5011348
5011393,1,151109,240,101,10321,1,CO023418,1,RTV5011393
5011671,1,151109,179,101,10321,1,CO023418,1,RTV5011671
5011740,1,151109,844,809,10321,1,CO023418,1,RTV5011740
5011763,1,151109,823,801,10321,1,CO023418,1,RTV5011763
5011788,1,151109,144,101,10321,1,CO023418,1,RTV5011788
5011831,1,151109,823,801,10321,1,CO023418,1,RTV5011831
5011971,1,151109,288,101,10321,1,CO023418,1,RTV5011971
5012130,1,151109,175,101,10321,1,CO023418,1,RTV5012130
5012168,1,151109,213,101,10321,1,CO023418,1,RTV5012168
5012297,1,151109,241,101,10321,1,CO023418,1,RTV5012297
5012356,1,151109,241,101,10321,1,CO023418,1,RTV5012356
5012379,1,151109,241,101,10321,1,CO023418,1,RTV5012379
5012439,1,151109,316,101,10321,1,CO023418,1,RTV5012439
5012469,1,151109,119,101,10321,1,CO023418,1,RTV5012469
5012992,1,151109,168,101,10321,1,CO023418,1,RTV5012992
5013045,1,151109,271,101,10321,1,CO023418,1,RTV5013045
5013055,1,151109,150,101,10321,1,CO023418,1,RTV5013055
5013460,1,151109,271,101,10321,1,CO023418,1,RTV5013460
5013480,1,151109,216,101,10321,1,CO023418,1,RTV5013480
5013520,1,151109,194,101,10321,1,CO023418,1,RTV5013520
5013522,1,151109,216,101,10321,1,CO023418,1,RTV5013522
5013600,1,151109,115,101,10321,1,CO023418,1,RTV5013600
5013622,1,151109,115,101,10321,1,CO023418,1,RTV5013622
5013687,1,151109,259,101,10321,1,CO023418,1,RTV5013687
5013785,1,151109,227,101,10321,1,CO023418,1,RTV5013785
5013857,1,151109,115,101,10321,1,CO023418,1,RTV5013857
5013878,1,151109,226,101,10321,1,CO023418,1,RTV5013878
5014028,1,151109,133,101,10321,1,CO023418,1,RTV5014028
5014083,1,151109,308,101,10321,1,CO023418,1,RTV5014083
5014228,1,151109,294,101,10321,1,CO023418,1,RTV5014228
5014251,1,151109,268,101,10321,1,CO023418,1,RTV5014251
5014361,1,151109,133,101,10321,1,CO023418,1,RTV5014361
5014454,1,151109,223,101,10321,1,CO023418,1,RTV5014454
5015147,1,151109,295,101,10321,1,CO023418,1,RTV5015147
5017419,1,151109,117,101,10321,1,CO023418,1,RTV5017419
5018439,1,151109,144,101,10321,1,CO023418,1,RTV5018439
4970378,1,151110,274,101,10321,1,CO023418,1,RTV4970378
5010111,1,151107,321,101,10321,1,CO023418,1,RTV5010111
5002173,1,151109,852,809,10321,1,CO023418,1,RTV5002173
5006045,1,151109,115,101,10321,1,CO023418,1,RTV5006045
5006423,1,151109,115,101,10321,1,CO023418,1,RTV5006423
5006506,1,151109,115,101,10321,1,CO023418,1,RTV5006506
5009329,1,151109,123,101,10321,1,CO023418,1,RTV5009329
5009889,1,151109,240,101,10321,1,CO023418,1,RTV5009889
5010200,1,151109,259,101,10321,1,CO023418,1,RTV5010200
5010336,1,151109,304,101,10321,1,CO023418,1,RTV5010336
