5193121,1,151230,119,101,17674,1,CO025201,1,RTV5193121
5193357,1,151230,841,809,17674,1,CO025201,1,RTV5193357
5193651,1,151230,196,101,17674,1,CO025201,1,RTV5193651
5193652,1,151230,187,101,17674,1,CO025201,1,RTV5193652
5195044,1,151230,246,101,17674,1,CO025201,1,RTV5195044
5195552,1,151230,822,801,17674,1,CO025201,1,RTV5195552
5195947,1,151230,835,805,17674,1,CO025201,1,RTV5195947
5196480,1,151230,,,17674,1,CO025201,1,RTV5196480
5197590,1,151230,129,101,17674,1,CO025201,1,RTV5197590
5197621,1,151230,178,101,17674,1,CO025201,1,RTV5197621
5178441,1,151231,236,101,17674,1,CO025201,1,RTV5178441
5180832,1,151231,236,101,17674,1,CO025201,1,RTV5180832
5190819,1,151231,243,101,17674,1,CO025201,1,RTV5190819
5192572,1,151231,243,101,17674,1,CO025201,1,RTV5192572
5195341,1,151231,236,101,17674,1,CO025201,1,RTV5195341
5196992,1,151231,243,101,17674,1,CO025201,1,RTV5196992
5197026,1,151231,147,101,17674,1,CO025201,1,RTV5197026
5197199,1,151231,147,101,17674,1,CO025201,1,RTV5197199
5197727,1,151231,147,101,17674,1,CO025201,1,RTV5197727
5197808,1,151231,158,101,17674,1,CO025201,1,RTV5197808
5197891,1,151231,149,101,17674,1,CO025201,1,RTV5197891
5197909,1,151231,149,101,17674,1,CO025201,1,RTV5197909
5197919,1,151231,101,101,17674,1,CO025201,1,RTV5197919
5198017,1,151231,101,101,17674,1,CO025201,1,RTV5198017
5198098,1,151231,281,101,17674,1,CO025201,1,RTV5198098
5198333,1,151231,148,101,17674,1,CO025201,1,RTV5198333
5198379,1,151231,,,17674,1,CO025201,1,RTV5198379
5198399,1,151231,112,101,17674,1,CO025201,1,RTV5198399
5198671,1,151231,289,101,17674,1,CO025201,1,RTV5198671
5198917,1,151231,107,101,17674,1,CO025201,1,RTV5198917
5198918,1,151231,117,101,17674,1,CO025201,1,RTV5198918
5199418,1,160102,221,101,17674,1,CO025201,1,RTV5199418
