5050414,1,151117,102,102,10397,1,CO023836,1,RTV5050414
5050524,1,151117,280,101,10397,1,CO023836,1,RTV5050524
5041692,1,151118,287,101,10397,1,CO023836,1,RTV5041692
5047730,1,151118,128,101,10397,1,CO023836,1,RTV5047730
5052469,1,151118,822,801,10397,1,CO023836,1,RTV5052469
5050632,1,151119,132,101,10397,1,CO023836,1,RTV5050632
5055082,1,151119,827,803,10397,1,CO023836,1,RTV5055082
5056439,1,151119,834,805,10397,1,CO023836,1,RTV5056439
5056502,1,151119,269,101,10397,1,CO023836,1,RTV5056502
5056608,1,151119,109,101,10397,1,CO023836,1,RTV5056608
5056632,1,151119,214,101,10397,1,CO023836,1,RTV5056632
5051164,1,151120,268,101,10397,1,CO023836,1,RTV5051164
5056573,1,151120,846,809,10397,1,CO023836,1,RTV5056573
5057017,1,151120,166,101,10397,1,CO023836,1,RTV5057017
5057132,1,151120,108,101,10397,1,CO023836,1,RTV5057132
5057423,1,151120,166,101,10397,1,CO023836,1,RTV5057423
5057424,1,151120,307,101,10397,1,CO023836,1,RTV5057424
5057732,1,151120,295,101,10397,1,CO023836,1,RTV5057732
