5236177,1,160111,105,105,12324,1,CO025543,1,RTV5236177
5238352,1,160111,257,101,12324,1,CO025543,1,RTV5238352
5226760,1,160112,123,101,12324,1,CO025543,1,RTV5226760
5224476,1,160112,116,101,17179,2,CO025543,1,RTV5224476
5224922,1,160112,171,101,17179,2,CO025543,1,RTV5224922
5231920,1,160112,166,101,17179,2,CO025543,1,RTV5231920
5234004,1,160112,148,101,17179,2,CO025543,1,RTV5234004
5238967,1,160112,122,101,17179,2,CO025543,1,RTV5238967
5239634,1,160112,311,101,17179,2,CO025543,1,RTV5239634
5231143,1,160112,116,101,10797,3,CO025543,1,RTV5231143
5233603,1,160112,261,101,15177,4,CO025543,1,RTV5233603
5236419,1,160111,168,101,14233,5,CO025543,1,RTV5236419
5238593,1,160111,216,101,14233,5,CO025543,1,RTV5238593
5238598,1,160111,257,101,14233,5,CO025543,1,RTV5238598
5043044,1,160112,147,101,14233,5,CO025543,1,RTV5043044
5232924,1,160112,246,101,14233,5,CO025543,1,RTV5232924
5235442,1,160112,131,101,14233,5,CO025543,1,RTV5235442
5236899,1,160112,259,101,14233,5,CO025543,1,RTV5236899
5238089,1,160112,132,101,14233,5,CO025543,1,RTV5238089
5239209,1,160112,311,101,14233,5,CO025543,1,RTV5239209
5239282,1,160112,250,101,13323,6,CO025543,1,RTV5239282
5232198,1,160111,129,101,13243,7,CO025543,1,RTV5232198
