5016316,1,151111,136,101,10020,1,CO023582,1,RTV5016316
5027073,1,151111,242,101,10020,1,CO023582,1,RTV5027073
5028333,1,151112,125,101,10020,1,CO023582,1,RTV5028333
5028353,1,151112,125,101,10020,1,CO023582,1,RTV5028353
5028472,1,151112,121,101,10020,1,CO023582,1,RTV5028472
5028489,1,151112,114,101,10020,1,CO023582,1,RTV5028489
5028693,1,151112,192,101,10020,1,CO023582,1,RTV5028693
5028777,1,151112,144,101,10020,1,CO023582,1,RTV5028777
5029002,1,151112,287,101,10020,1,CO023582,1,RTV5029002
5029603,1,151112,854,809,10020,1,CO023582,1,RTV5029603
5030634,1,151112,835,805,10020,1,CO023582,1,RTV5030634
5030841,1,151112,249,101,10020,1,CO023582,1,RTV5030841
5030862,1,151112,849,809,10020,1,CO023582,1,RTV5030862
5031101,1,151112,111,101,10020,1,CO023582,1,RTV5031101
5020188,1,151113,825,802,10020,1,CO023582,1,RTV5020188
5022217,1,151113,310,101,10020,1,CO023582,1,RTV5022217
5022242,1,151113,310,101,10020,1,CO023582,1,RTV5022242
5023794,1,151113,120,101,10020,1,CO023582,1,RTV5023794
5025146,1,151113,825,802,10020,1,CO023582,1,RTV5025146
5026822,1,151113,141,101,10020,1,CO023582,1,RTV5026822
5028220,1,151113,825,802,10020,1,CO023582,1,RTV5028220
5028458,1,151113,825,802,10020,1,CO023582,1,RTV5028458
5028926,1,151113,825,802,10020,1,CO023582,1,RTV5028926
5028937,1,151113,825,802,10020,1,CO023582,1,RTV5028937
5029944,1,151113,108,101,10020,1,CO023582,1,RTV5029944
5030989,1,151113,137,101,10020,1,CO023582,1,RTV5030989
5031189,1,151113,115,101,10020,1,CO023582,1,RTV5031189
5031263,1,151113,307,101,10020,1,CO023582,1,RTV5031263
5031573,1,151113,179,101,10020,1,CO023582,1,RTV5031573
5031651,1,151113,832,804,10020,1,CO023582,1,RTV5031651
5031863,1,151113,124,101,10020,1,CO023582,1,RTV5031863
5032228,1,151113,171,101,10020,1,CO023582,1,RTV5032228
5032398,1,151113,158,101,10020,1,CO023582,1,RTV5032398
5032604,1,151113,224,101,10020,1,CO023582,1,RTV5032604
5032924,1,151113,259,101,10020,1,CO023582,1,RTV5032924
5011770,1,151114,110,101,10020,1,CO023582,1,RTV5011770
5013305,1,151114,110,101,10020,1,CO023582,1,RTV5013305
5017979,1,151114,110,101,10020,1,CO023582,1,RTV5017979
5018091,1,151114,110,101,10020,1,CO023582,1,RTV5018091
5032788,1,151114,184,101,10020,1,CO023582,1,RTV5032788
5033681,1,151114,296,101,10020,1,CO023582,1,RTV5033681
5033737,1,151114,296,101,10020,1,CO023582,1,RTV5033737
5034641,1,151114,248,101,10020,1,CO023582,1,RTV5034641
5034750,1,151114,844,809,10020,1,CO023582,1,RTV5034750
5034992,1,151114,306,101,10020,1,CO023582,1,RTV5034992
5035196,1,151114,249,101,10020,1,CO023582,1,RTV5035196
5035311,1,151114,144,101,10020,1,CO023582,1,RTV5035311
5035333,1,151114,275,101,10020,1,CO023582,1,RTV5035333
5035608,1,151114,292,101,10020,1,CO023582,1,RTV5035608
5036006,1,151114,180,101,10020,1,CO023582,1,RTV5036006
5036367,1,151114,240,101,10020,1,CO023582,1,RTV5036367
5036390,1,151114,242,101,10020,1,CO023582,1,RTV5036390
5036618,1,151114,309,101,10020,1,CO023582,1,RTV5036618
5036664,1,151114,141,101,10020,1,CO023582,1,RTV5036664
5038637,1,151115,153,101,10020,1,CO023582,1,RTV5038637
5039295,1,151115,283,101,10020,1,CO023582,1,RTV5039295
5013692,1,151111,136,101,10194,2,CO023582,1,RTV5013692
5024822,1,151111,321,101,10194,2,CO023582,1,RTV5024822
5028462,1,151112,182,101,10194,2,CO023582,1,RTV5028462
5028771,1,151112,144,101,10194,2,CO023582,1,RTV5028771
5030804,1,151112,269,101,10194,2,CO023582,1,RTV5030804
4947424,1,151113,115,101,10194,2,CO023582,1,RTV4947424
4964234,1,151113,261,101,10194,2,CO023582,1,RTV4964234
5029996,1,151113,196,101,10194,2,CO023582,1,RTV5029996
5031394,1,151113,314,101,10194,2,CO023582,1,RTV5031394
5031980,1,151113,279,101,10194,2,CO023582,1,RTV5031980
5032570,1,151113,217,101,10194,2,CO023582,1,RTV5032570
5032909,1,151113,233,101,10194,2,CO023582,1,RTV5032909
5033385,1,151113,825,802,10194,2,CO023582,1,RTV5033385
5033692,1,151113,155,101,10194,2,CO023582,1,RTV5033692
4889984,1,151114,108,101,10194,2,CO023582,1,RTV4889984
5034009,1,151114,826,802,10194,2,CO023582,1,RTV5034009
5034303,1,151114,187,101,10194,2,CO023582,1,RTV5034303
5034902,1,151114,844,809,10194,2,CO023582,1,RTV5034902
5035019,1,151114,270,101,10194,2,CO023582,1,RTV5035019
5035047,1,151114,270,101,10194,2,CO023582,1,RTV5035047
5037042,1,151114,249,101,10194,2,CO023582,1,RTV5037042
5037068,1,151114,249,101,10194,2,CO023582,1,RTV5037068
5038299,1,151115,283,101,10194,2,CO023582,1,RTV5038299
