5052622,1,151118,712,700,19076,1,CO024803,1,RTV5052622
4753672,1,150829,710,700,17764,2,CO024803,1,RTV4753672
4754699,1,150829,701,700,17764,2,CO024803,1,RTV4754699
4755093,1,150829,711,700,17764,2,CO024803,1,RTV4755093
4756830,1,150901,723,700,17764,2,CO024803,1,RTV4756830
4755425,1,150902,710,700,17764,2,CO024803,1,RTV4755425
4762562,1,150903,719,700,17764,2,CO024803,1,RTV4762562
4768773,1,150903,731,700,17764,2,CO024803,1,RTV4768773
4769274,1,150903,718,700,17764,2,CO024803,1,RTV4769274
4769569,1,150903,716,700,17764,2,CO024803,1,RTV4769569
4769898,1,150903,702,700,17764,2,CO024803,1,RTV4769898
4771919,1,150904,709,700,17764,2,CO024803,1,RTV4771919
4772746,1,150904,701,700,17764,2,CO024803,1,RTV4772746
4779315,1,150907,729,700,17764,2,CO024803,1,RTV4779315
4782423,1,150907,725,700,17764,2,CO024803,1,RTV4782423
4782981,1,150907,709,700,17764,2,CO024803,1,RTV4782981
4783606,1,150907,705,700,17764,2,CO024803,1,RTV4783606
4784765,1,150907,717,700,17764,2,CO024803,1,RTV4784765
4785946,1,150907,717,700,17764,2,CO024803,1,RTV4785946
4784008,1,150908,725,700,17764,2,CO024803,1,RTV4784008
4788175,1,150908,735,700,17764,2,CO024803,1,RTV4788175
4788960,1,150908,702,700,17764,2,CO024803,1,RTV4788960
4770117,1,150909,708,700,17764,2,CO024803,1,RTV4770117
4784032,1,150909,708,700,17764,2,CO024803,1,RTV4784032
4784365,1,150909,708,700,17764,2,CO024803,1,RTV4784365
4788976,1,150910,728,700,17764,2,CO024803,1,RTV4788976
4791457,1,150910,727,700,17764,2,CO024803,1,RTV4791457
4791784,1,150910,727,700,17764,2,CO024803,1,RTV4791784
4795103,1,150910,717,700,17764,2,CO024803,1,RTV4795103
4795717,1,150910,717,700,17764,2,CO024803,1,RTV4795717
4795740,1,150910,717,700,17764,2,CO024803,1,RTV4795740
4796892,1,150911,718,700,17764,2,CO024803,1,RTV4796892
4797781,1,150911,710,700,17764,2,CO024803,1,RTV4797781
4798894,1,150911,726,700,17764,2,CO024803,1,RTV4798894
4799292,1,150911,726,700,17764,2,CO024803,1,RTV4799292
4800004,1,150911,710,700,17764,2,CO024803,1,RTV4800004
4800098,1,150911,703,700,17764,2,CO024803,1,RTV4800098
4800326,1,150911,713,700,17764,2,CO024803,1,RTV4800326
4800754,1,150911,706,700,17764,2,CO024803,1,RTV4800754
4800104,1,150912,719,700,17764,2,CO024803,1,RTV4800104
4801631,1,150912,703,700,17764,2,CO024803,1,RTV4801631
4804803,1,150913,724,700,17764,2,CO024803,1,RTV4804803
4804875,1,150913,713,700,17764,2,CO024803,1,RTV4804875
4807797,1,150913,703,700,17764,2,CO024803,1,RTV4807797
4807907,1,150913,732,700,17764,2,CO024803,1,RTV4807907
4805796,1,150914,722,700,17764,2,CO024803,1,RTV4805796
4806863,1,150914,701,700,17764,2,CO024803,1,RTV4806863
4809552,1,150914,722,700,17764,2,CO024803,1,RTV4809552
4809565,1,150914,722,700,17764,2,CO024803,1,RTV4809565
4815004,1,150915,713,700,17764,2,CO024803,1,RTV4815004
4816657,1,150917,726,700,17764,2,CO024803,1,RTV4816657
4817352,1,150917,717,700,17764,2,CO024803,1,RTV4817352
4818473,1,150917,718,700,17764,2,CO024803,1,RTV4818473
4818627,1,150917,718,700,17764,2,CO024803,1,RTV4818627
4820029,1,150917,724,700,17764,2,CO024803,1,RTV4820029
4820689,1,150917,706,700,17764,2,CO024803,1,RTV4820689
4820743,1,150917,702,700,17764,2,CO024803,1,RTV4820743
4821146,1,150917,706,700,17764,2,CO024803,1,RTV4821146
4821000,1,150918,708,700,17764,2,CO024803,1,RTV4821000
4822821,1,150918,719,700,17764,2,CO024803,1,RTV4822821
4826699,1,150919,705,700,17764,2,CO024803,1,RTV4826699
4826811,1,150919,703,700,17764,2,CO024803,1,RTV4826811
4826962,1,150919,706,700,17764,2,CO024803,1,RTV4826962
4826971,1,150919,706,700,17764,2,CO024803,1,RTV4826971
4827018,1,150919,706,700,17764,2,CO024803,1,RTV4827018
4827341,1,150919,703,700,17764,2,CO024803,1,RTV4827341
4829308,1,150920,721,700,17764,2,CO024803,1,RTV4829308
4829361,1,150920,721,700,17764,2,CO024803,1,RTV4829361
4831032,1,150920,703,700,17764,2,CO024803,1,RTV4831032
4831911,1,150920,731,700,17764,2,CO024803,1,RTV4831911
4832023,1,150920,717,700,17764,2,CO024803,1,RTV4832023
4833175,1,150921,709,700,17764,2,CO024803,1,RTV4833175
4840711,1,150922,701,700,17764,2,CO024803,1,RTV4840711
4842588,1,150923,720,700,17764,2,CO024803,1,RTV4842588
4843694,1,150923,726,700,17764,2,CO024803,1,RTV4843694
4845780,1,150924,717,700,17764,2,CO024803,1,RTV4845780
4846026,1,150924,735,700,17764,2,CO024803,1,RTV4846026
4848914,1,150924,706,700,17764,2,CO024803,1,RTV4848914
4844850,1,150925,711,700,17764,2,CO024803,1,RTV4844850
4851310,1,150925,706,700,17764,2,CO024803,1,RTV4851310
4851845,1,150926,706,700,17764,2,CO024803,1,RTV4851845
4741946,1,150825,701,700,17764,2,CO024803,1,RTV4741946
4742968,1,150825,708,700,17764,2,CO024803,1,RTV4742968
4743975,1,150825,727,700,17764,2,CO024803,1,RTV4743975
4744121,1,150825,735,700,17764,2,CO024803,1,RTV4744121
4744421,1,150825,727,700,17764,2,CO024803,1,RTV4744421
4744653,1,150825,719,700,17764,2,CO024803,1,RTV4744653
4745034,1,150825,719,700,17764,2,CO024803,1,RTV4745034
4747870,1,150827,714,700,17764,2,CO024803,1,RTV4747870
4749512,1,150827,713,700,17764,2,CO024803,1,RTV4749512
4751102,1,150828,726,700,17764,2,CO024803,1,RTV4751102
4752289,1,150828,735,700,17764,2,CO024803,1,RTV4752289
4753365,1,150828,709,700,17764,2,CO024803,1,RTV4753365
