5018017,1,151110,134,101,12431,1,CO023478,1,RTV5018017
5020319,1,151110,246,101,12431,1,CO023478,1,RTV5020319
5021868,1,151110,257,101,12431,1,CO023478,1,RTV5021868
5021874,1,151110,101,101,12431,1,CO023478,1,RTV5021874
5023286,1,151110,155,101,12431,1,CO023478,1,RTV5023286
5020633,1,151110,244,101,18775,2,CO023478,1,RTV5020633
5021364,1,151110,828,803,18775,2,CO023478,1,RTV5021364
5022988,1,151110,161,101,18775,2,CO023478,1,RTV5022988
5019195,1,151110,849,809,10797,3,CO023478,1,RTV5019195
5020420,1,151110,230,101,10797,3,CO023478,1,RTV5020420
5020744,1,151110,232,101,10797,3,CO023478,1,RTV5020744
5021103,1,151110,218,101,10797,3,CO023478,1,RTV5021103
5021578,1,151110,171,101,10797,3,CO023478,1,RTV5021578
5022852,1,151110,835,805,10797,3,CO023478,1,RTV5022852
5022883,1,151110,161,101,10797,3,CO023478,1,RTV5022883
5022931,1,151110,103,103,10797,3,CO023478,1,RTV5022931
5022239,1,151110,834,805,15177,4,CO023478,1,RTV5022239
5018516,1,151109,821,801,14233,5,CO023478,1,RTV5018516
5018984,1,151110,849,809,14233,5,CO023478,1,RTV5018984
5020088,1,151110,125,101,14233,5,CO023478,1,RTV5020088
5020105,1,151110,125,101,14233,5,CO023478,1,RTV5020105
5020500,1,151110,222,101,14233,5,CO023478,1,RTV5020500
5020824,1,151110,119,101,14233,5,CO023478,1,RTV5020824
5021511,1,151110,171,101,14233,5,CO023478,1,RTV5021511
5022927,1,151110,272,101,14233,5,CO023478,1,RTV5022927
5021113,1,151110,221,101,10530,6,CO023478,1,RTV5021113
5022376,1,151110,291,101,10530,6,CO023478,1,RTV5022376
