4947319,1,151020,127,101,10193,1,CO022714,1,RTV4947319
4931606,1,151021,112,101,10193,1,CO022714,1,RTV4931606
4945539,1,151021,115,101,10193,1,CO022714,1,RTV4945539
4947243,1,151021,115,101,10193,1,CO022714,1,RTV4947243
4949904,1,151021,829,803,10193,1,CO022714,1,RTV4949904
4950408,1,151021,111,101,10193,1,CO022714,1,RTV4950408
4893885,1,151022,103,103,10193,1,CO022714,1,RTV4893885
4951316,1,151022,106,101,10193,1,CO022714,1,RTV4951316
4951637,1,151022,114,101,10193,1,CO022714,1,RTV4951637
4934080,1,151017,828,803,15860,2,CO022714,1,RTV4934080
4934139,1,151017,111,101,15860,2,CO022714,1,RTV4934139
4934597,1,151018,821,801,15860,2,CO022714,1,RTV4934597
4934694,1,151018,821,801,15860,2,CO022714,1,RTV4934694
4934313,1,151019,249,101,15860,2,CO022714,1,RTV4934313
4941456,1,151019,259,101,15860,2,CO022714,1,RTV4941456
4942628,1,151019,106,101,15860,2,CO022714,1,RTV4942628
4845140,1,151020,103,103,15860,2,CO022714,1,RTV4845140
4936659,1,151020,150,101,15860,2,CO022714,1,RTV4936659
4938819,1,151020,113,101,15860,2,CO022714,1,RTV4938819
4942113,1,151020,822,801,15860,2,CO022714,1,RTV4942113
4942928,1,151020,830,804,15860,2,CO022714,1,RTV4942928
4943955,1,151020,144,101,15860,2,CO022714,1,RTV4943955
4946584,1,151020,196,101,15860,2,CO022714,1,RTV4946584
4946688,1,151020,236,101,15860,2,CO022714,1,RTV4946688
4934313,1,151019,249,101,15860,3,CO022714,1,RTV4934313
4857745,1,151020,830,804,10867,4,CO022714,1,RTV4857745
4776132,1,150905,261,101,12714,5,CO022714,1,RTV4776132
4944998,1,151020,171,101,12714,5,CO022714,1,RTV4944998
4946949,1,151020,138,101,12714,5,CO022714,1,RTV4946949
4946952,1,151020,138,101,12714,5,CO022714,1,RTV4946952
4947541,1,151021,115,101,12714,5,CO022714,1,RTV4947541
4947784,1,151021,122,101,12714,5,CO022714,1,RTV4947784
4948166,1,151021,249,101,12714,5,CO022714,1,RTV4948166
4948188,1,151021,171,101,12714,5,CO022714,1,RTV4948188
4948441,1,151021,851,809,12714,5,CO022714,1,RTV4948441
4950476,1,151021,178,101,12714,5,CO022714,1,RTV4950476
4775384,1,150905,262,101,15860,6,CO022714,1,RTV4775384
4781202,1,150907,218,101,15860,6,CO022714,1,RTV4781202
4925340,1,151021,121,101,15860,6,CO022714,1,RTV4925340
4930066,1,151021,118,101,15860,6,CO022714,1,RTV4930066
4948779,1,151021,248,101,15860,6,CO022714,1,RTV4948779
4949588,1,151021,192,101,15860,6,CO022714,1,RTV4949588
4949782,1,151021,132,101,15860,6,CO022714,1,RTV4949782
4949813,1,151021,132,101,15860,6,CO022714,1,RTV4949813
4949890,1,151021,132,101,15860,6,CO022714,1,RTV4949890
4945617,1,151021,141,101,12714,7,CO022714,1,RTV4945617
4889082,1,151022,103,103,12714,7,CO022714,1,RTV4889082
4949699,1,151022,101,101,12714,7,CO022714,1,RTV4949699
4952518,1,151022,164,101,12714,7,CO022714,1,RTV4952518
4952644,1,151022,218,101,12714,7,CO022714,1,RTV4952644
4952890,1,151022,824,802,12714,7,CO022714,1,RTV4952890
4953209,1,151022,212,101,12714,7,CO022714,1,RTV4953209
4953209,1,151022,212,101,12714,8,CO022714,1,RTV4953209
4775248,1,150905,244,101,10035,9,CO022714,1,RTV4775248
4775417,1,150905,225,101,10035,9,CO022714,1,RTV4775417
4933853,1,151017,828,803,10035,9,CO022714,1,RTV4933853
4933065,1,151018,123,101,10035,9,CO022714,1,RTV4933065
4934510,1,151018,821,801,10035,9,CO022714,1,RTV4934510
4940415,1,151019,177,101,10035,9,CO022714,1,RTV4940415
4941219,1,151019,115,101,10035,9,CO022714,1,RTV4941219
4941475,1,151019,259,101,10035,9,CO022714,1,RTV4941475
4943635,1,151019,110,101,10035,9,CO022714,1,RTV4943635
4931936,1,151020,118,101,10035,9,CO022714,1,RTV4931936
4936641,1,151020,150,101,10035,9,CO022714,1,RTV4936641
4937928,1,151020,822,801,10035,9,CO022714,1,RTV4937928
4940287,1,151020,297,101,10035,9,CO022714,1,RTV4940287
4942207,1,151020,148,101,10035,9,CO022714,1,RTV4942207
4942912,1,151020,830,804,10035,9,CO022714,1,RTV4942912
