5281431,1,160121,257,101,10397,1,CO025942,1,RTV5281431
5282761,1,160121,251,101,10397,1,CO025942,1,RTV5282761
5282776,1,160121,221,101,10397,1,CO025942,1,RTV5282776
5283259,1,160121,271,101,10397,1,CO025942,1,RTV5283259
5283458,1,160121,128,101,10397,1,CO025942,1,RTV5283458
5276073,1,160122,121,101,10397,1,CO025942,1,RTV5276073
5279841,1,160122,121,101,10397,1,CO025942,1,RTV5279841
5279908,1,160122,121,101,10397,1,CO025942,1,RTV5279908
5279914,1,160122,121,101,10397,1,CO025942,1,RTV5279914
5279920,1,160122,121,101,10397,1,CO025942,1,RTV5279920
5284156,1,160122,293,101,10397,1,CO025942,1,RTV5284156
5284233,1,160122,305,101,10397,1,CO025942,1,RTV5284233
5284516,1,160122,186,101,10397,1,CO025942,1,RTV5284516
5284885,1,160122,199,101,10397,1,CO025942,1,RTV5284885
5284939,1,160122,827,803,10397,1,CO025942,1,RTV5284939
5285124,1,160122,320,101,10397,1,CO025942,1,RTV5285124
5285131,1,160122,824,802,10397,1,CO025942,1,RTV5285131
5285306,1,160122,183,101,10397,1,CO025942,1,RTV5285306
5285458,1,160122,133,101,10397,1,CO025942,1,RTV5285458
5285468,1,160122,183,101,10397,1,CO025942,1,RTV5285468
5285617,1,160122,158,101,10397,1,CO025942,1,RTV5285617
5285931,1,160122,136,101,10397,1,CO025942,1,RTV5285931
5286110,1,160122,308,101,10397,1,CO025942,1,RTV5286110
5286121,1,160122,848,809,10397,1,CO025942,1,RTV5286121
5286137,1,160122,848,809,10397,1,CO025942,1,RTV5286137
5286383,1,160122,271,101,10397,1,CO025942,1,RTV5286383
5286612,1,160122,132,101,10397,1,CO025942,1,RTV5286612
5286655,1,160122,268,101,10397,1,CO025942,1,RTV5286655
5287024,1,160122,107,101,10397,1,CO025942,1,RTV5287024
5287222,1,160122,242,101,10397,1,CO025942,1,RTV5287222
5287373,1,160122,104,104,10397,1,CO025942,1,RTV5287373
5287720,1,160122,305,101,10397,1,CO025942,1,RTV5287720
5255945,1,160123,103,103,10397,1,CO025942,1,RTV5255945
5276419,1,160123,840,809,10397,1,CO025942,1,RTV5276419
5279597,1,160123,174,101,10397,1,CO025942,1,RTV5279597
5285225,1,160123,297,101,10397,1,CO025942,1,RTV5285225
5285410,1,160123,119,101,10397,1,CO025942,1,RTV5285410
5286151,1,160123,254,101,10397,1,CO025942,1,RTV5286151
5286244,1,160123,236,101,10397,1,CO025942,1,RTV5286244
5286338,1,160123,236,101,10397,1,CO025942,1,RTV5286338
5286540,1,160123,834,805,10397,1,CO025942,1,RTV5286540
5286554,1,160123,852,809,10397,1,CO025942,1,RTV5286554
5287922,1,160123,157,101,10397,1,CO025942,1,RTV5287922
5288087,1,160123,279,101,10397,1,CO025942,1,RTV5288087
5288094,1,160123,300,101,10397,1,CO025942,1,RTV5288094
5288157,1,160123,300,101,10397,1,CO025942,1,RTV5288157
5288269,1,160123,840,809,10397,1,CO025942,1,RTV5288269
5288481,1,160123,107,101,10397,1,CO025942,1,RTV5288481
5288516,1,160123,177,101,10397,1,CO025942,1,RTV5288516
5289243,1,160123,103,103,10397,1,CO025942,1,RTV5289243
5289803,1,160123,320,101,10397,1,CO025942,1,RTV5289803
5290450,1,160123,223,101,10397,1,CO025942,1,RTV5290450
5042857,1,151117,217,101,19219,2,CO025942,1,RTV5042857
5214498,1,160105,217,101,19219,2,CO025942,1,RTV5214498
5272850,1,160119,129,101,19219,2,CO025942,1,RTV5272850
5278889,1,160121,296,101,18636,3,CO025942,1,RTV5278889
5279070,1,160121,107,101,18636,3,CO025942,1,RTV5279070
5281655,1,160121,251,101,18636,3,CO025942,1,RTV5281655
5281892,1,160121,180,101,18636,3,CO025942,1,RTV5281892
5282027,1,160121,107,101,18636,3,CO025942,1,RTV5282027
5282980,1,160121,293,101,18636,3,CO025942,1,RTV5282980
5283319,1,160121,131,101,18636,3,CO025942,1,RTV5283319
5283374,1,160121,128,101,18636,3,CO025942,1,RTV5283374
5283528,1,160121,310,101,18636,3,CO025942,1,RTV5283528
5283643,1,160121,244,101,18636,3,CO025942,1,RTV5283643
5283693,1,160121,109,101,18636,3,CO025942,1,RTV5283693
5283978,1,160121,269,101,18636,3,CO025942,1,RTV5283978
5261106,1,160122,243,101,18636,3,CO025942,1,RTV5261106
5278659,1,160122,243,101,18636,3,CO025942,1,RTV5278659
5280552,1,160122,323,101,18636,3,CO025942,1,RTV5280552
5283075,1,160122,274,101,18636,3,CO025942,1,RTV5283075
5283456,1,160122,140,101,18636,3,CO025942,1,RTV5283456
5284202,1,160122,108,101,18636,3,CO025942,1,RTV5284202
5284210,1,160122,281,101,18636,3,CO025942,1,RTV5284210
5284393,1,160122,305,101,18636,3,CO025942,1,RTV5284393
5285185,1,160122,253,101,18636,3,CO025942,1,RTV5285185
5285417,1,160122,259,101,18636,3,CO025942,1,RTV5285417
5285728,1,160122,105,105,18636,3,CO025942,1,RTV5285728
5285756,1,160122,115,101,18636,3,CO025942,1,RTV5285756
5285779,1,160122,115,101,18636,3,CO025942,1,RTV5285779
5285783,1,160122,115,101,18636,3,CO025942,1,RTV5285783
5285797,1,160122,115,101,18636,3,CO025942,1,RTV5285797
5285804,1,160122,115,101,18636,3,CO025942,1,RTV5285804
5285812,1,160122,115,101,18636,3,CO025942,1,RTV5285812
5285841,1,160122,115,101,18636,3,CO025942,1,RTV5285841
5285989,1,160122,136,101,18636,3,CO025942,1,RTV5285989
5286108,1,160122,192,101,18636,3,CO025942,1,RTV5286108
5286356,1,160122,286,101,18636,3,CO025942,1,RTV5286356
5286409,1,160122,294,101,18636,3,CO025942,1,RTV5286409
5286446,1,160122,279,101,18636,3,CO025942,1,RTV5286446
5286538,1,160122,322,101,18636,3,CO025942,1,RTV5286538
5287338,1,160122,230,101,18636,3,CO025942,1,RTV5287338
5287600,1,160122,181,101,18636,3,CO025942,1,RTV5287600
5256095,1,160123,134,101,18636,3,CO025942,1,RTV5256095
5256134,1,160123,134,101,18636,3,CO025942,1,RTV5256134
5256163,1,160123,134,101,18636,3,CO025942,1,RTV5256163
5256178,1,160123,134,101,18636,3,CO025942,1,RTV5256178
5256376,1,160123,134,101,18636,3,CO025942,1,RTV5256376
5282599,1,160123,141,101,18636,3,CO025942,1,RTV5282599
5282871,1,160123,141,101,18636,3,CO025942,1,RTV5282871
5285926,1,160123,111,101,18636,3,CO025942,1,RTV5285926
5285926,1,160123,111,101,18636,4,CO025942,1,RTV5285926
5288247,1,160123,118,101,18636,4,CO025942,1,RTV5288247
5288639,1,160123,240,101,18636,4,CO025942,1,RTV5288639
5288660,1,160123,240,101,18636,4,CO025942,1,RTV5288660
5288664,1,160123,270,101,18636,4,CO025942,1,RTV5288664
5288898,1,160123,111,101,18636,4,CO025942,1,RTV5288898
5288909,1,160123,111,101,18636,4,CO025942,1,RTV5288909
5288913,1,160123,111,101,18636,4,CO025942,1,RTV5288913
5289828,1,160123,199,101,18636,4,CO025942,1,RTV5289828
5289840,1,160123,199,101,18636,4,CO025942,1,RTV5289840
5290097,1,160123,199,101,18636,4,CO025942,1,RTV5290097
5290237,1,160123,199,101,18636,4,CO025942,1,RTV5290237
5290262,1,160123,199,101,18636,4,CO025942,1,RTV5290262
5290311,1,160123,199,101,18636,4,CO025942,1,RTV5290311
5290325,1,160123,199,101,18636,4,CO025942,1,RTV5290325
5290816,1,160123,155,101,18636,4,CO025942,1,RTV5290816
5276750,1,160121,254,101,10391,5,CO025942,1,RTV5276750
5282149,1,160121,251,101,10391,5,CO025942,1,RTV5282149
5283168,1,160121,257,101,10391,5,CO025942,1,RTV5283168
5283331,1,160122,167,101,10391,5,CO025942,1,RTV5283331
5283413,1,160122,167,101,10391,5,CO025942,1,RTV5283413
5285093,1,160122,264,101,10391,5,CO025942,1,RTV5285093
5286428,1,160122,279,101,10391,5,CO025942,1,RTV5286428
5290597,1,160123,260,101,10391,5,CO025942,1,RTV5290597
