4531876,1,151111,861,811,10231,1,CO023808,1,RTV4531876
4531482,1,151106,863,811,18050,2,CO023808,1,RTV4531482
4531641,1,151107,861,811,18050,2,CO023808,1,RTV4531641
4531738,1,151110,862,811,18050,2,CO023808,1,RTV4531738
4531763,1,151110,861,811,18050,2,CO023808,1,RTV4531763
4531888,1,151111,863,811,18050,2,CO023808,1,RTV4531888
4531979,1,151112,859,811,18050,2,CO023808,1,RTV4531979
4531987,1,151113,861,811,18050,2,CO023808,1,RTV4531987
4532316,1,151116,861,811,18050,2,CO023808,1,RTV4532316
4532317,1,151116,861,811,18050,2,CO023808,1,RTV4532317
4532374,1,151117,862,811,18050,2,CO023808,1,RTV4532374
4532513,1,151118,859,811,18050,2,CO023808,1,RTV4532513
