5172255,1,151222,726,700,10226,1,CO025072,1,RTV5172255
5172809,1,151222,727,700,10226,1,CO025072,1,RTV5172809
5173808,1,151222,706,700,10226,1,CO025072,1,RTV5173808
5167165,1,151223,719,700,10226,1,CO025072,1,RTV5167165
5174112,1,151223,714,700,10226,1,CO025072,1,RTV5174112
5175291,1,151223,702,700,10226,1,CO025072,1,RTV5175291
5175310,1,151223,744,700,10226,1,CO025072,1,RTV5175310
5180590,1,151226,732,700,10226,1,CO025072,1,RTV5180590
5181058,1,151226,703,700,10226,1,CO025072,1,RTV5181058
5184448,1,151228,744,700,10226,1,CO025072,1,RTV5184448
5184973,1,151228,725,700,10226,1,CO025072,1,RTV5184973
5172794,1,151222,727,700,10770,2,CO025072,1,RTV5172794
5173029,1,151222,706,700,10770,2,CO025072,1,RTV5173029
5161128,1,151223,719,700,10770,2,CO025072,1,RTV5161128
5167193,1,151223,719,700,10770,2,CO025072,1,RTV5167193
5169664,1,151223,707,700,10770,2,CO025072,1,RTV5169664
5169706,1,151223,707,700,10770,2,CO025072,1,RTV5169706
5174233,1,151223,714,700,10770,2,CO025072,1,RTV5174233
5175289,1,151223,744,700,10770,2,CO025072,1,RTV5175289
5178046,1,151224,706,700,10770,2,CO025072,1,RTV5178046
5180939,1,151226,706,700,10770,2,CO025072,1,RTV5180939
5182848,1,151227,716,700,10770,2,CO025072,1,RTV5182848
5184424,1,151228,744,700,10770,2,CO025072,1,RTV5184424
5184962,1,151228,725,700,10770,2,CO025072,1,RTV5184962
5172824,1,151222,727,700,10397,3,CO025072,1,RTV5172824
5173026,1,151222,706,700,10397,3,CO025072,1,RTV5173026
5161043,1,151223,719,700,10397,3,CO025072,1,RTV5161043
5167721,1,151223,719,700,10397,3,CO025072,1,RTV5167721
5169656,1,151223,707,700,10397,3,CO025072,1,RTV5169656
5169696,1,151223,707,700,10397,3,CO025072,1,RTV5169696
5174073,1,151223,714,700,10397,3,CO025072,1,RTV5174073
5174279,1,151223,720,700,10397,3,CO025072,1,RTV5174279
5175222,1,151223,702,700,10397,3,CO025072,1,RTV5175222
5175230,1,151223,702,700,10397,3,CO025072,1,RTV5175230
5175277,1,151223,744,700,10397,3,CO025072,1,RTV5175277
5175574,1,151223,706,700,10397,3,CO025072,1,RTV5175574
5175824,1,151223,719,700,10397,3,CO025072,1,RTV5175824
5176378,1,151223,713,700,10397,3,CO025072,1,RTV5176378
5176719,1,151223,702,700,10397,3,CO025072,1,RTV5176719
5179948,1,151226,724,700,10397,3,CO025072,1,RTV5179948
5179951,1,151226,706,700,10397,3,CO025072,1,RTV5179951
5180925,1,151226,706,700,10397,3,CO025072,1,RTV5180925
5182880,1,151227,716,700,10397,3,CO025072,1,RTV5182880
5183253,1,151227,706,700,10397,3,CO025072,1,RTV5183253
5183261,1,151227,706,700,10397,3,CO025072,1,RTV5183261
5183540,1,151227,732,700,10397,3,CO025072,1,RTV5183540
5184349,1,151227,703,700,10397,3,CO025072,1,RTV5184349
5184453,1,151228,744,700,10397,3,CO025072,1,RTV5184453
5184968,1,151228,725,700,10397,3,CO025072,1,RTV5184968
5186612,1,151228,711,700,10397,3,CO025072,1,RTV5186612
5175815,1,151223,719,700,10469,4,CO025072,1,RTV5175815
5177107,1,151224,732,700,10469,4,CO025072,1,RTV5177107
5184444,1,151228,744,700,10469,4,CO025072,1,RTV5184444
5172907,1,151222,706,700,10469,4,CO025072,1,RTV5172907
5161048,1,151223,719,700,10469,4,CO025072,1,RTV5161048
5167158,1,151223,719,700,10469,4,CO025072,1,RTV5167158
5169467,1,151223,719,700,10469,4,CO025072,1,RTV5169467
5174648,1,151223,718,700,10469,4,CO025072,1,RTV5174648
5175228,1,151223,702,700,10469,4,CO025072,1,RTV5175228
5175307,1,151223,744,700,10469,4,CO025072,1,RTV5175307
5172287,1,151222,726,700,10463,5,CO025072,1,RTV5172287
5172799,1,151222,727,700,10463,5,CO025072,1,RTV5172799
5167155,1,151223,719,700,10463,5,CO025072,1,RTV5167155
5167723,1,151223,719,700,10463,5,CO025072,1,RTV5167723
5169718,1,151223,707,700,10463,5,CO025072,1,RTV5169718
5173986,1,151223,714,700,10463,5,CO025072,1,RTV5173986
5175320,1,151223,744,700,10463,5,CO025072,1,RTV5175320
5176125,1,151223,713,700,10463,5,CO025072,1,RTV5176125
5178143,1,151226,726,700,10463,5,CO025072,1,RTV5178143
5181070,1,151226,703,700,10463,5,CO025072,1,RTV5181070
5184432,1,151228,744,700,10463,5,CO025072,1,RTV5184432
5170412,1,151222,726,700,10374,6,CO025072,1,RTV5170412
5172832,1,151222,727,700,10374,6,CO025072,1,RTV5172832
5167184,1,151223,719,700,10374,6,CO025072,1,RTV5167184
5174070,1,151223,714,700,10374,6,CO025072,1,RTV5174070
5174070,1,151223,714,700,10374,7,CO025072,1,RTV5174070
5174656,1,151223,718,700,10374,7,CO025072,1,RTV5174656
5175234,1,151223,702,700,10374,7,CO025072,1,RTV5175234
5175315,1,151223,744,700,10374,7,CO025072,1,RTV5175315
