4910663,1,151012,154,101,10321,1,CO022290,1,RTV4910663
4910678,1,151012,154,101,10321,1,CO022290,1,RTV4910678
4910735,1,151012,190,101,10321,1,CO022290,1,RTV4910735
4910788,1,151012,825,802,10321,1,CO022290,1,RTV4910788
4911029,1,151012,242,101,10321,1,CO022290,1,RTV4911029
4911303,1,151012,101,101,10321,1,CO022290,1,RTV4911303
4911507,1,151012,149,101,10321,1,CO022290,1,RTV4911507
4911730,1,151012,824,802,10321,1,CO022290,1,RTV4911730
4911758,1,151012,401,101,10321,1,CO022290,1,RTV4911758
4911797,1,151012,824,802,10321,1,CO022290,1,RTV4911797
4911845,1,151012,824,802,10321,1,CO022290,1,RTV4911845
4912264,1,151012,295,101,10321,1,CO022290,1,RTV4912264
4912389,1,151012,295,101,10321,1,CO022290,1,RTV4912389
4912585,1,151012,178,101,10321,1,CO022290,1,RTV4912585
4912596,1,151012,178,101,10321,1,CO022290,1,RTV4912596
4912983,1,151012,190,101,10321,1,CO022290,1,RTV4912983
4913220,1,151012,319,101,10321,1,CO022290,1,RTV4913220
4913232,1,151012,164,101,10321,1,CO022290,1,RTV4913232
4913235,1,151012,213,101,10321,1,CO022290,1,RTV4913235
4913295,1,151012,213,101,10321,1,CO022290,1,RTV4913295
4913301,1,151012,164,101,10321,1,CO022290,1,RTV4913301
4913530,1,151012,169,101,10321,1,CO022290,1,RTV4913530
4914096,1,151012,104,104,10321,1,CO022290,1,RTV4914096
4914201,1,151012,194,101,10321,1,CO022290,1,RTV4914201
4914481,1,151012,104,104,10321,1,CO022290,1,RTV4914481
4761393,1,150905,150,101,10321,2,CO022290,1,RTV4761393
4769553,1,150905,141,101,10321,2,CO022290,1,RTV4769553
4770110,1,150905,136,101,10321,2,CO022290,1,RTV4770110
4770437,1,150905,136,101,10321,2,CO022290,1,RTV4770437
4770566,1,150905,150,101,10321,2,CO022290,1,RTV4770566
4780827,1,150906,140,101,10321,2,CO022290,1,RTV4780827
4780862,1,150906,140,101,10321,2,CO022290,1,RTV4780862
4781104,1,150907,139,101,10321,2,CO022290,1,RTV4781104
4913831,1,151012,110,101,10321,2,CO022290,1,RTV4913831
4914242,1,151012,110,101,10321,2,CO022290,1,RTV4914242
4914840,1,151012,283,101,10321,2,CO022290,1,RTV4914840
4914955,1,151012,144,101,10321,2,CO022290,1,RTV4914955
4915697,1,151012,821,801,10321,2,CO022290,1,RTV4915697
4915708,1,151012,821,801,10321,2,CO022290,1,RTV4915708
4915717,1,151012,821,801,10321,2,CO022290,1,RTV4915717
4915734,1,151012,821,801,10321,2,CO022290,1,RTV4915734
4849549,1,151013,116,101,10321,2,CO022290,1,RTV4849549
4905185,1,151013,310,101,10321,2,CO022290,1,RTV4905185
4905205,1,151013,310,101,10321,2,CO022290,1,RTV4905205
4917678,1,151013,317,101,10321,2,CO022290,1,RTV4917678
4917698,1,151013,846,809,10321,2,CO022290,1,RTV4917698
4917751,1,151013,846,809,10321,2,CO022290,1,RTV4917751
4917822,1,151013,846,809,10321,2,CO022290,1,RTV4917822
4917894,1,151013,102,102,10321,2,CO022290,1,RTV4917894
4920742,1,151013,223,101,10321,2,CO022290,1,RTV4920742
4921230,1,151013,214,101,10321,2,CO022290,1,RTV4921230
4907148,1,151013,224,101,10321,2,CO022290,1,RTV4907148
4916123,1,151013,830,804,10321,2,CO022290,1,RTV4916123
4916177,1,151013,830,804,10321,2,CO022290,1,RTV4916177
4916248,1,151013,830,804,10321,2,CO022290,1,RTV4916248
4916468,1,151013,841,809,10321,2,CO022290,1,RTV4916468
4916478,1,151013,841,809,10321,2,CO022290,1,RTV4916478
4916480,1,151013,841,809,10321,2,CO022290,1,RTV4916480
4916550,1,151013,243,101,10321,2,CO022290,1,RTV4916550
4916577,1,151013,121,101,10321,2,CO022290,1,RTV4916577
4916580,1,151013,121,101,10321,2,CO022290,1,RTV4916580
4916595,1,151013,121,101,10321,2,CO022290,1,RTV4916595
4916618,1,151013,121,101,10321,2,CO022290,1,RTV4916618
4916653,1,151013,121,101,10321,2,CO022290,1,RTV4916653
4916665,1,151013,241,101,10321,2,CO022290,1,RTV4916665
4916680,1,151013,121,101,10321,2,CO022290,1,RTV4916680
4916682,1,151013,241,101,10321,2,CO022290,1,RTV4916682
4916877,1,151013,241,101,10321,2,CO022290,1,RTV4916877
4916939,1,151013,115,101,10321,2,CO022290,1,RTV4916939
4916950,1,151013,256,101,10321,2,CO022290,1,RTV4916950
4916981,1,151013,162,101,10321,2,CO022290,1,RTV4916981
4916994,1,151013,309,101,10321,2,CO022290,1,RTV4916994
4917039,1,151013,256,101,10321,2,CO022290,1,RTV4917039
4917089,1,151013,101,101,10321,2,CO022290,1,RTV4917089
4917131,1,151013,150,101,10321,2,CO022290,1,RTV4917131
4917262,1,151013,309,101,10321,2,CO022290,1,RTV4917262
4917310,1,151013,115,101,10321,2,CO022290,1,RTV4917310
4917364,1,151013,115,101,10321,2,CO022290,1,RTV4917364
4917389,1,151013,140,101,10321,2,CO022290,1,RTV4917389
4917417,1,151013,150,101,10321,2,CO022290,1,RTV4917417
4917423,1,151013,259,101,10321,2,CO022290,1,RTV4917423
4917468,1,151013,214,101,10321,2,CO022290,1,RTV4917468
4917475,1,151013,259,101,10321,2,CO022290,1,RTV4917475
4917575,1,151013,843,809,10321,2,CO022290,1,RTV4917575
4917580,1,151013,822,801,10321,2,CO022290,1,RTV4917580
4917638,1,151013,115,101,10321,2,CO022290,1,RTV4917638
4917667,1,151013,115,101,10321,2,CO022290,1,RTV4917667
