5015250,1,151109,265,101,18637,1,CO023343,1,RTV5015250
5015278,1,151109,265,101,18637,1,CO023343,1,RTV5015278
5015399,1,151109,106,101,18637,1,CO023343,1,RTV5015399
5015411,1,151109,106,101,18637,1,CO023343,1,RTV5015411
5015437,1,151109,105,105,18637,1,CO023343,1,RTV5015437
5015520,1,151109,105,105,18637,1,CO023343,1,RTV5015520
5015533,1,151109,105,105,18637,1,CO023343,1,RTV5015533
5015534,1,151109,105,105,18637,1,CO023343,1,RTV5015534
5015558,1,151109,106,101,18637,1,CO023343,1,RTV5015558
5015578,1,151109,106,101,18637,1,CO023343,1,RTV5015578
5015580,1,151109,106,101,18637,1,CO023343,1,RTV5015580
5015583,1,151109,106,101,18637,1,CO023343,1,RTV5015583
5015612,1,151109,112,101,18637,1,CO023343,1,RTV5015612
5015720,1,151109,192,101,18637,1,CO023343,1,RTV5015720
5015860,1,151109,160,101,18637,1,CO023343,1,RTV5015860
5016189,1,151109,130,101,18637,1,CO023343,1,RTV5016189
5016206,1,151109,130,101,18637,1,CO023343,1,RTV5016206
5016404,1,151109,233,101,18637,1,CO023343,1,RTV5016404
5016490,1,151109,239,101,18637,1,CO023343,1,RTV5016490
5008623,1,151107,229,101,18637,1,CO023343,1,RTV5008623
5010116,1,151107,311,101,18637,1,CO023343,1,RTV5010116
4888202,1,151109,278,101,18637,1,CO023343,1,RTV4888202
4998966,1,151109,852,809,18637,1,CO023343,1,RTV4998966
5002164,1,151109,852,809,18637,1,CO023343,1,RTV5002164
5006721,1,151109,118,101,18637,1,CO023343,1,RTV5006721
5006725,1,151109,118,101,18637,1,CO023343,1,RTV5006725
5006747,1,151109,118,101,18637,1,CO023343,1,RTV5006747
5006760,1,151109,118,101,18637,1,CO023343,1,RTV5006760
5006765,1,151109,118,101,18637,1,CO023343,1,RTV5006765
5010491,1,151109,311,101,18637,1,CO023343,1,RTV5010491
5010508,1,151109,258,101,18637,1,CO023343,1,RTV5010508
5010514,1,151109,311,101,18637,1,CO023343,1,RTV5010514
5010534,1,151109,311,101,18637,1,CO023343,1,RTV5010534
5010740,1,151109,194,101,18637,1,CO023343,1,RTV5010740
5011305,1,151109,192,101,18637,1,CO023343,1,RTV5011305
5011377,1,151109,288,101,18637,1,CO023343,1,RTV5011377
5011994,1,151109,175,101,18637,1,CO023343,1,RTV5011994
5012100,1,151109,278,101,18637,1,CO023343,1,RTV5012100
5012104,1,151109,169,101,18637,1,CO023343,1,RTV5012104
5012161,1,151109,190,101,18637,1,CO023343,1,RTV5012161
5012165,1,151109,278,101,18637,1,CO023343,1,RTV5012165
5012192,1,151109,169,101,18637,1,CO023343,1,RTV5012192
5012215,1,151109,278,101,18637,1,CO023343,1,RTV5012215
5012224,1,151109,184,101,18637,1,CO023343,1,RTV5012224
5012249,1,151109,401,101,18637,1,CO023343,1,RTV5012249
5012325,1,151109,218,101,18637,1,CO023343,1,RTV5012325
5012345,1,151109,218,101,18637,1,CO023343,1,RTV5012345
5012363,1,151109,218,101,18637,1,CO023343,1,RTV5012363
5012381,1,151109,218,101,18637,1,CO023343,1,RTV5012381
5012561,1,151109,218,101,18637,1,CO023343,1,RTV5012561
5012585,1,151109,218,101,18637,1,CO023343,1,RTV5012585
5012614,1,151109,169,101,18637,1,CO023343,1,RTV5012614
5012653,1,151109,153,101,18637,1,CO023343,1,RTV5012653
5012869,1,151109,153,101,18637,1,CO023343,1,RTV5012869
5013067,1,151109,241,101,18637,1,CO023343,1,RTV5013067
5013092,1,151109,241,101,18637,1,CO023343,1,RTV5013092
5013148,1,151109,831,804,18637,1,CO023343,1,RTV5013148
5013215,1,151109,241,101,18637,1,CO023343,1,RTV5013215
5013239,1,151109,271,101,18637,1,CO023343,1,RTV5013239
5013258,1,151109,241,101,18637,1,CO023343,1,RTV5013258
5013279,1,151109,314,101,18637,1,CO023343,1,RTV5013279
5013290,1,151109,223,101,18637,1,CO023343,1,RTV5013290
5013299,1,151109,223,101,18637,1,CO023343,1,RTV5013299
5013360,1,151109,223,101,18637,1,CO023343,1,RTV5013360
5013470,1,151109,181,101,18637,1,CO023343,1,RTV5013470
5013494,1,151109,181,101,18637,1,CO023343,1,RTV5013494
5013497,1,151109,259,101,18637,1,CO023343,1,RTV5013497
5013516,1,151109,157,101,18637,1,CO023343,1,RTV5013516
5013532,1,151109,259,101,18637,1,CO023343,1,RTV5013532
5013789,1,151109,241,101,18637,1,CO023343,1,RTV5013789
5013799,1,151109,241,101,18637,1,CO023343,1,RTV5013799
5013825,1,151109,241,101,18637,1,CO023343,1,RTV5013825
5014014,1,151109,119,101,18637,1,CO023343,1,RTV5014014
5014020,1,151109,149,101,18637,1,CO023343,1,RTV5014020
5014043,1,151109,226,101,18637,1,CO023343,1,RTV5014043
5014187,1,151109,105,105,18637,1,CO023343,1,RTV5014187
5014271,1,151109,279,101,18637,1,CO023343,1,RTV5014271
5014574,1,151109,279,101,18637,1,CO023343,1,RTV5014574
5014810,1,151109,305,101,18637,1,CO023343,1,RTV5014810
5014834,1,151109,294,101,18637,1,CO023343,1,RTV5014834
5014866,1,151109,294,101,18637,1,CO023343,1,RTV5014866
5015004,1,151109,241,101,18637,1,CO023343,1,RTV5015004
