4775012,1,150905,251,101,10397,1,CO022767,1,RTV4775012
4776182,1,150906,249,101,10397,1,CO022767,1,RTV4776182
4784049,1,150907,830,804,10397,1,CO022767,1,RTV4784049
4950516,1,151022,844,809,10397,1,CO022767,1,RTV4950516
4953332,1,151022,170,101,10397,1,CO022767,1,RTV4953332
4953741,1,151023,122,101,10397,1,CO022767,1,RTV4953741
4953813,1,151023,162,101,10397,1,CO022767,1,RTV4953813
4954011,1,151023,854,809,10397,1,CO022767,1,RTV4954011
4954065,1,151023,317,101,10397,1,CO022767,1,RTV4954065
4954108,1,151023,166,101,10397,1,CO022767,1,RTV4954108
4954534,1,151023,269,101,10397,1,CO022767,1,RTV4954534
4955064,1,151023,133,101,10397,1,CO022767,1,RTV4955064
4955070,1,151023,175,101,10397,1,CO022767,1,RTV4955070
4955698,1,151023,213,101,10397,1,CO022767,1,RTV4955698
4955950,1,151023,841,809,10397,1,CO022767,1,RTV4955950
4955984,1,151023,132,101,10397,1,CO022767,1,RTV4955984
4956047,1,151023,144,101,10397,1,CO022767,1,RTV4956047
4956381,1,151023,828,803,10397,1,CO022767,1,RTV4956381
4958073,1,151024,121,101,10397,1,CO022767,1,RTV4958073
4784138,1,150907,830,804,10397,2,CO022767,1,RTV4784138
4953357,1,151022,139,101,10397,2,CO022767,1,RTV4953357
4953381,1,151022,268,101,10397,2,CO022767,1,RTV4953381
4953490,1,151022,832,804,10397,2,CO022767,1,RTV4953490
4949533,1,151023,401,101,10397,2,CO022767,1,RTV4949533
4953873,1,151023,107,101,10397,2,CO022767,1,RTV4953873
4953953,1,151023,105,105,10397,2,CO022767,1,RTV4953953
4953958,1,151023,105,105,10397,2,CO022767,1,RTV4953958
4954301,1,151024,119,101,10397,2,CO022767,1,RTV4954301
4776397,1,150906,834,805,10397,3,CO022767,1,RTV4776397
4954009,1,151023,294,101,10397,3,CO022767,1,RTV4954009
4956449,1,151023,307,101,10397,3,CO022767,1,RTV4956449
4956534,1,151023,269,101,10397,3,CO022767,1,RTV4956534
4956658,1,151023,834,805,10397,3,CO022767,1,RTV4956658
4956880,1,151023,835,805,10397,3,CO022767,1,RTV4956880
4909473,1,151024,845,809,10397,3,CO022767,1,RTV4909473
4945934,1,151024,181,101,10397,3,CO022767,1,RTV4945934
4956024,1,151024,179,101,10397,3,CO022767,1,RTV4956024
4956588,1,151024,121,101,10397,3,CO022767,1,RTV4956588
4956971,1,151024,850,809,10397,3,CO022767,1,RTV4956971
4956995,1,151024,825,802,10397,3,CO022767,1,RTV4956995
4957154,1,151024,222,101,10397,3,CO022767,1,RTV4957154
4957270,1,151024,271,101,10397,3,CO022767,1,RTV4957270
4957368,1,151024,192,101,10397,3,CO022767,1,RTV4957368
4957400,1,151024,222,101,10397,3,CO022767,1,RTV4957400
4957682,1,151024,238,101,10397,3,CO022767,1,RTV4957682
4957801,1,151024,119,101,10397,3,CO022767,1,RTV4957801
4957875,1,151024,121,101,10397,3,CO022767,1,RTV4957875
4957982,1,151024,185,101,10397,3,CO022767,1,RTV4957982
4958042,1,151024,121,101,10397,3,CO022767,1,RTV4958042
4958058,1,151024,121,101,10397,3,CO022767,1,RTV4958058
4958178,1,151024,121,101,10397,3,CO022767,1,RTV4958178
4958342,1,151024,224,101,10397,3,CO022767,1,RTV4958342
4958661,1,151024,184,101,10397,3,CO022767,1,RTV4958661
4960453,1,151025,153,101,10397,3,CO022767,1,RTV4960453
4761689,1,150905,246,101,18636,4,CO022767,1,RTV4761689
4768896,1,150905,246,101,18636,4,CO022767,1,RTV4768896
4779909,1,150907,269,101,18636,4,CO022767,1,RTV4779909
4952943,1,151022,250,101,18636,4,CO022767,1,RTV4952943
4953083,1,151022,832,804,18636,4,CO022767,1,RTV4953083
4953091,1,151022,832,804,18636,4,CO022767,1,RTV4953091
4953314,1,151022,155,101,18636,4,CO022767,1,RTV4953314
4952163,1,151023,272,101,18636,4,CO022767,1,RTV4952163
4953193,1,151023,166,101,18636,4,CO022767,1,RTV4953193
4953255,1,151023,196,101,18636,4,CO022767,1,RTV4953255
4954157,1,151023,293,101,18636,4,CO022767,1,RTV4954157
4954302,1,151023,293,101,18636,4,CO022767,1,RTV4954302
